交易离家的距离,距离上一次交易发生地的距离,购买价格交易与中位购买价格的比率,交易是否来自同一零售商,是否通过信用卡进行的交易,交易是否使用密码进行,交易是否为在线订单,交易是否具有欺诈性
49.61377953967096,0.4904360484703249,2.988657457345169,1.0,0.0,0.0,1.0,0.0
85.11341191112697,6.21074828952862,3.054355761614078,1.0,1.0,0.0,1.0,0.0
21.071248540147213,0.1801135720277366,0.0875786713121027,1.0,0.0,0.0,0.0,0.0
1.5967366026668506,1.3460898193513078,0.2490739302471722,0.0,0.0,0.0,1.0,0.0
116.1077886439517,0.2607156450110203,1.3114734530540757,1.0,0.0,0.0,0.0,0.0
5.510496534515221,0.220719930309616,0.7753880907926648,1.0,1.0,0.0,1.0,0.0
104.52184826102942,0.7313656053204377,0.1977375845373292,1.0,1.0,0.0,1.0,0.0
12.728190627286525,3.286563058211265,1.026745440675186,1.0,1.0,0.0,1.0,0.0
4.3172778904355615,3.101530978104758,1.307746212352194,1.0,0.0,0.0,1.0,0.0
8.226097885425515,0.3961463916937814,0.7279455790833742,1.0,0.0,0.0,0.0,0.0
12.697093630028965,1.4058430896271064,1.114182124303744,1.0,0.0,1.0,0.0,0.0
1.383934960033951,5.345931456931824,0.6263172644062424,0.0,0.0,0.0,0.0,0.0
10.369105695049038,0.4252598460506194,1.6649194983292306,1.0,0.0,0.0,1.0,0.0
3.6573011460819056,0.1196340454341716,0.1971498817589296,1.0,0.0,0.0,0.0,0.0
4.9858272130064405,8.046890891357187,1.0120053139360163,1.0,0.0,0.0,1.0,0.0
2.1821385275044345,2.623869345756496,1.0715217710733391,1.0,0.0,0.0,1.0,0.0
5.013962539272656,2.8395445137528053,0.4376092026667704,1.0,0.0,0.0,0.0,0.0
3.679261304895992,54.90136589366447,2.691616291838712,1.0,1.0,0.0,1.0,0.0
4.392765656048647,23.973669983390224,0.4154156737647076,1.0,1.0,0.0,1.0,0.0
25.731702173145628,3.207308665450859,2.56651523862513,1.0,0.0,0.0,1.0,0.0
27.272388617885003,1.1905844006051474,0.2145558072302758,1.0,0.0,1.0,0.0,0.0
9.657723036125557,0.0790066151212345,0.3217561730963592,1.0,0.0,0.0,1.0,0.0
41.40548860609594,4.787142181717879,1.2709324990679087,1.0,0.0,0.0,1.0,0.0
91.53299995065082,0.3474945141300338,0.3608596767032224,1.0,0.0,0.0,1.0,0.0
13.924601969928634,1.3932786538487498,0.501906370994433,1.0,0.0,0.0,0.0,0.0
51.96349035176748,0.0595911418147719,0.3372387739494127,1.0,0.0,1.0,1.0,0.0
25.666591207754674,3.467503210151091,0.9055881544578368,1.0,1.0,0.0,1.0,0.0
126.90927540596122,0.4280481812313579,1.59381891188489,1.0,0.0,0.0,0.0,0.0
11.622205080764124,0.701865373827082,5.488523226292841,1.0,0.0,0.0,0.0,0.0
0.8142727467580041,0.4445138118367757,1.1111246316558017,0.0,1.0,0.0,0.0,0.0
7.68981529992268,0.2985878064938357,0.6002983801559069,1.0,0.0,0.0,1.0,0.0
22.80006596005534,2.9901076689628376,0.2582566567032877,1.0,0.0,1.0,0.0,0.0
15.930963787095097,1.458077875736284,0.5840326999538737,1.0,1.0,0.0,1.0,0.0
4.910930958350041,5.636465858669513,0.9285035947917848,1.0,0.0,0.0,0.0,0.0
9.34162846414588,5.396167935171787,0.2342214542212204,1.0,1.0,0.0,1.0,0.0
33.70095200729567,7.981920483742197,4.980904253547776,1.0,1.0,0.0,0.0,0.0
52.34637107580249,0.0970854425712984,0.4513345288335263,1.0,0.0,0.0,1.0,0.0
81.7857317759989,0.8021035734887344,0.6015909580052113,1.0,0.0,0.0,0.0,0.0
5.148833835911851,9.839909187544787,0.5225382480761857,1.0,1.0,0.0,1.0,0.0
5.474776661235199,12.212947128749104,0.5238464267381142,1.0,0.0,0.0,1.0,0.0
8.306771215069036,0.2237133147626821,0.8814853778825082,1.0,0.0,0.0,0.0,0.0
20.091637383579304,9.499664411304824,0.796578467462898,1.0,1.0,0.0,1.0,0.0
17.6035180089368,43.098879485579,1.716059140838854,1.0,0.0,0.0,0.0,0.0
12.586720385365968,0.2704450995556172,1.9076226940179248,1.0,1.0,0.0,1.0,0.0
3.187541150037053,0.1013301585551493,0.8956527432417335,1.0,0.0,0.0,0.0,0.0
2.5018430174998176,20.66654912315972,0.5445293583288547,1.0,1.0,0.0,1.0,0.0
51.001081380391504,24.642205489011165,2.639028554150076,1.0,1.0,0.0,1.0,0.0
45.90848868659864,0.1844501745097116,0.2800128060954161,1.0,1.0,0.0,1.0,0.0
77.73860632705343,0.3729767594366326,29.7944880865234,1.0,1.0,0.0,0.0,0.0
20.36222365212592,0.324097791234254,0.1444619780225558,1.0,0.0,0.0,1.0,0.0
23.07355255099516,2.2264284700669204,1.8249312822437984,1.0,0.0,0.0,0.0,0.0
5.592275001507882,7.044964245035491,0.1609338881013697,1.0,0.0,0.0,1.0,0.0
25.89950177653433,3.34592058693469,0.8811780628895428,1.0,0.0,0.0,1.0,0.0
2.1886793048645985,0.0419309272719261,0.940561810600019,1.0,0.0,0.0,1.0,0.0
27.23387966047244,0.7506725152116779,3.0258054887729195,1.0,1.0,0.0,0.0,0.0
16.496550547598282,0.1674693763040671,0.8446013953466277,1.0,0.0,0.0,0.0,0.0
17.470992725484713,2.7325608306131786,0.9771533955370614,1.0,0.0,0.0,0.0,0.0
75.71885207539349,1.3726204785575913,0.6182074743236093,1.0,1.0,0.0,1.0,0.0
11.52139284409708,0.8968951750506863,0.2432238547879908,1.0,1.0,0.0,1.0,0.0
4.366038478831073,1.9785490519117983,2.875708577913474,1.0,1.0,0.0,1.0,0.0
2.555449732349926,0.0657247076363464,2.4294926546185094,1.0,1.0,1.0,0.0,0.0
22.50769009894432,0.4474704585487625,0.8078875908858901,1.0,1.0,0.0,0.0,0.0
74.02732980406641,3.297828471088836,0.4370398981691142,1.0,0.0,0.0,1.0,0.0
62.77937419601598,1.0376862936644584,1.0042589303635718,1.0,0.0,0.0,0.0,0.0
4.38083121995814,17.690847733702483,0.6134042443056319,1.0,0.0,0.0,0.0,0.0
39.4337237973393,2.3890158455561328,1.403147950798913,1.0,0.0,0.0,0.0,0.0
3.011669757860456,0.1701349353830073,0.2265826070990445,1.0,0.0,0.0,1.0,0.0
10.160986771801952,34.12922683635639,0.7911199964204733,1.0,0.0,0.0,1.0,0.0
8.584232426198913,0.614026032232183,0.6230672309703823,1.0,1.0,0.0,0.0,0.0
2.149571209078841,0.1155126253292742,0.7568624147171797,1.0,1.0,1.0,0.0,0.0
1.9538372202386685,1.2282880511862688,0.3465734246293116,1.0,0.0,0.0,1.0,0.0
1.7850983491516033,18.78319394758584,1.3285095713622634,0.0,1.0,0.0,1.0,0.0
47.54439406932041,4.505198664759995,0.159200474409661,1.0,0.0,0.0,1.0,0.0
14.727261415864172,0.7416900520938182,0.3681043935057796,1.0,1.0,0.0,0.0,0.0
19.89472211105368,0.2565005685979583,0.3949738532343664,1.0,1.0,0.0,1.0,0.0
2.877110663183634,1.036535912651475,1.392687608511718,1.0,1.0,0.0,1.0,0.0
2.792367643203137,0.2251238285917865,3.828945180412182,1.0,0.0,0.0,1.0,0.0
1.8483546289803896,1.1551542623733329,0.4159671515312829,0.0,0.0,0.0,0.0,0.0
6.125728952287596,3.199864451155906,0.1798264279025891,1.0,0.0,0.0,0.0,0.0
49.36374466163304,0.7577883709375073,2.282460101461904,1.0,1.0,0.0,1.0,0.0
8.865158187536432,5.555533121912345,2.4691003332002603,1.0,0.0,0.0,1.0,0.0
18.28443976201441,0.3212643960738502,0.1876938539558376,1.0,1.0,0.0,1.0,0.0
45.288941697511525,0.9405685483058333,1.5985441111243626,1.0,0.0,0.0,0.0,0.0
14.185600619828705,0.1707570962833448,3.279560427681741,1.0,0.0,1.0,0.0,0.0
9.99289798757869,0.9711122165917532,0.5643077152011069,1.0,0.0,0.0,0.0,0.0
28.70897603208932,23.1612251773948,0.4653350488881968,1.0,1.0,0.0,1.0,0.0
3.7709711826300745,0.1731991076079224,1.034300019535802,1.0,1.0,0.0,1.0,0.0
13.541521094035287,0.0786664591472066,0.6840616922701723,1.0,0.0,0.0,1.0,0.0
12.923830272666576,12.495620238271936,0.7859276673590874,1.0,1.0,0.0,1.0,0.0
10.166993471394347,2.0017615604278034,0.1356807359481235,1.0,0.0,0.0,0.0,0.0
18.1435046443499,0.023618912019954,0.728672356996133,1.0,0.0,0.0,1.0,0.0
7.512483617005507,0.6746019757503959,0.8096520247151909,1.0,1.0,0.0,1.0,0.0
51.81356761271801,0.3159001127795086,0.444670939213607,1.0,0.0,0.0,0.0,0.0
90.06559456292172,0.2058727101649328,0.8770070161673555,1.0,1.0,0.0,1.0,0.0
24.50709547897703,41.33168706532166,2.7656140667607607,1.0,0.0,0.0,1.0,0.0
37.76259696529463,0.2300607542604382,0.1323989646152871,1.0,0.0,0.0,1.0,0.0
89.24997611719257,0.5523224901021115,3.762459524140206,1.0,0.0,0.0,0.0,0.0
0.5894878270410925,0.1739886137453328,0.647985609288445,0.0,0.0,1.0,0.0,0.0
5.507546453364978,0.5400274309655262,1.2321670941894252,1.0,1.0,0.0,1.0,0.0
28.36270496503957,1.6401226983241777,0.7702474409847586,1.0,1.0,0.0,1.0,0.0
46.09039600775837,0.0480152368606934,0.046769545025135,1.0,1.0,0.0,1.0,0.0
2.4204906692572328,0.1107204262741522,3.0291713139095138,1.0,0.0,0.0,1.0,0.0
11.818447600649254,4.860318937770399,0.0750685602433407,1.0,0.0,0.0,1.0,0.0
29.06475339793124,1.3638766635114068,3.5882972333807706,1.0,0.0,0.0,1.0,0.0
1.8266073682394688,5.571147209814287,2.269517618875377,0.0,0.0,0.0,1.0,0.0
81.89635529060311,0.2712918773809701,2.71193206825468,1.0,1.0,0.0,0.0,0.0
1.365498461470239,0.3743110531147438,1.2052906975574067,0.0,1.0,0.0,1.0,0.0
8.878843995012174,0.99142068150644,2.2545848845563765,1.0,1.0,0.0,0.0,0.0
28.71216363010928,3.809805397148737,0.253926093443338,1.0,0.0,0.0,0.0,0.0
10.28578963827714,2.8164296700981493,0.7902123905678973,1.0,0.0,0.0,1.0,0.0
1.8653857863015104,5.877602204415974,2.223406184377491,0.0,0.0,0.0,1.0,0.0
46.165070677843886,2.984463142951437,0.6874321918953876,1.0,0.0,0.0,1.0,0.0
2.6593347858475425,4.217462251288096,1.5076814505243508,1.0,0.0,0.0,0.0,0.0
4.3600782693407805,0.4047444631223469,0.9843124955663136,1.0,1.0,0.0,1.0,0.0
76.63236516036217,53.98803787412251,1.088894203820774,1.0,0.0,0.0,0.0,0.0
209.88986700622004,0.8544518092600109,0.4973271198756958,1.0,0.0,0.0,0.0,0.0
4.041640440569578,0.6717454341633762,0.1996422052569055,1.0,1.0,0.0,1.0,0.0
6.664553725680744,0.0554170978506932,2.1853746951996995,1.0,1.0,0.0,0.0,0.0
4.704991054854028,1.091186729021551,0.5536577646467414,1.0,0.0,0.0,1.0,0.0
7.442138717228428,6.640616339134194,0.1105690459591743,1.0,1.0,0.0,1.0,0.0
6.063263768618719,0.6404255614270506,0.1868149632168429,1.0,0.0,0.0,1.0,0.0
0.9347640823737964,13.820529580066394,1.6966220509755434,0.0,1.0,0.0,0.0,0.0
16.787453375913564,13.222761362801386,0.2373048229992213,1.0,0.0,0.0,1.0,0.0
24.73249139144573,0.1549133656118431,0.9808994624047752,1.0,0.0,0.0,1.0,0.0
13.31044795877576,0.4685550790725941,0.8264330692099043,1.0,0.0,0.0,0.0,0.0
17.604866203536165,3.948275446248169,0.1290257727269551,1.0,0.0,0.0,1.0,0.0
27.31803902717225,1.2120629652374562,1.0731763256874574,1.0,1.0,1.0,1.0,0.0
6.584624070102446,1.2192069664436394,0.6531009266311193,1.0,1.0,0.0,1.0,0.0
14.463362221976377,0.1135910902625551,0.7073941513843215,1.0,0.0,1.0,0.0,0.0
82.29042725183089,0.891682392343189,0.2253859059823471,1.0,0.0,0.0,0.0,0.0
9.027423954700929,0.2512017629225666,1.4390910612001029,1.0,0.0,0.0,1.0,0.0
0.2268592302479343,0.0047870345742497,1.8656865530390143,0.0,0.0,0.0,0.0,0.0
13.582115446711844,0.746351391761349,0.6830703322990239,1.0,0.0,0.0,1.0,0.0
7.812607478965366,1.77100181440649,0.7845170926732631,1.0,0.0,0.0,1.0,0.0
41.01926938979883,2.2992241236829294,2.769918216730309,1.0,0.0,0.0,1.0,0.0
2.6423652731948475,0.5993294256204016,0.8459114732627862,1.0,1.0,0.0,1.0,0.0
10.881699804598025,0.0470829656243472,1.356820365321485,1.0,1.0,0.0,0.0,0.0
35.50331822710551,1.107201269261955,0.8674448625579112,1.0,1.0,0.0,0.0,0.0
56.61074337873472,1.6458596297272214,1.5712461905228452,1.0,0.0,1.0,0.0,0.0
4.187842899287775,0.5199547560934238,0.3446687765401532,1.0,0.0,0.0,0.0,0.0
51.23853477403891,5.674764293784927,2.6880460743438133,1.0,0.0,0.0,1.0,0.0
1.9732370463861115,0.3814705287324167,22.37051214408956,1.0,0.0,0.0,0.0,0.0
3.386581439050206,0.056039999380033,1.3384421025427076,1.0,0.0,0.0,1.0,0.0
21.80920947867792,6.366903897965612,0.2377557197344715,1.0,0.0,0.0,1.0,0.0
1.3742163149193105,0.2101944538726493,0.4707369433547027,0.0,0.0,0.0,0.0,0.0
15.80505799759527,2.611725387100828,1.1220876260360282,1.0,1.0,0.0,0.0,0.0
1.0249722221620674,10.586948508500411,1.8517004967950104,0.0,0.0,0.0,1.0,0.0
7.426340695330531,3.41661430268888,0.4815401215035945,1.0,0.0,0.0,1.0,0.0
6.510796995468712,0.931701130250288,3.049544572310116,1.0,0.0,0.0,1.0,0.0
46.90331980956231,0.0793258773123703,11.600841118291328,1.0,0.0,0.0,0.0,0.0
5.500774915127929,5.8798483784128255,1.026694982484614,1.0,0.0,0.0,0.0,0.0
24.66419124315616,1.5326035228883017,4.399603739847176,1.0,0.0,1.0,1.0,0.0
1.545888229763303,0.1071927718733071,0.1977344890042441,0.0,1.0,0.0,0.0,0.0
0.846871474801805,0.3765058304868388,1.3372417378279622,0.0,0.0,0.0,1.0,0.0
1.2707356998129384,11.053169638362064,1.0138598011569069,0.0,0.0,0.0,0.0,0.0
28.181007424974368,0.188856421641479,0.7810271973346895,1.0,1.0,0.0,1.0,0.0
20.741850196827823,0.7977318552254898,2.320914717029109,1.0,0.0,0.0,0.0,0.0
2.140051050004824,0.4771747784139186,0.3655706640120386,1.0,1.0,1.0,1.0,0.0
5.126393524241139,7.725028825793576,3.7041378426518414,1.0,1.0,0.0,1.0,0.0
10.820751451441676,0.3627405752311754,2.667965586827674,1.0,0.0,1.0,1.0,0.0
39.09432272112112,0.7738322471067156,5.906598386000331,1.0,0.0,0.0,0.0,0.0
4.795976994972865,1.4181807658444463,0.8469098444142499,1.0,1.0,1.0,1.0,0.0
1.554460681295415,0.7777866100768295,2.1844133730810325,0.0,0.0,0.0,0.0,0.0
2.623409757244117,5.342322202973673,2.7170436792662014,1.0,0.0,0.0,0.0,0.0
6.913597369696393,1.3380801081648197,0.4627910587125705,1.0,0.0,0.0,1.0,0.0
3.2320275866480923,0.2048411117606491,0.6540114505284378,1.0,1.0,0.0,1.0,0.0
6.827465581212926,4.01275517821703,0.8623116260977739,1.0,0.0,0.0,0.0,0.0
1.7322307996959387,1.276669041914383,1.6483300757028323,0.0,0.0,0.0,0.0,0.0
25.70383594246914,2.7406670032568607,2.446794068453432,1.0,1.0,0.0,1.0,0.0
55.64366914138402,4.367630953570136,0.1494601662627411,1.0,1.0,0.0,0.0,0.0
1.8043667399777807,0.0331468311467119,1.473207565632969,0.0,0.0,0.0,0.0,0.0
3.15004499180039,0.0525375588429439,1.1921050093416152,1.0,0.0,0.0,0.0,0.0
1.9850442995979056,0.9246617972135014,3.3721744342708586,1.0,1.0,0.0,0.0,0.0
9.390664579952391,4.086174770549783,0.5503828448949586,1.0,1.0,0.0,1.0,0.0
10.370220327410316,2.1796316571725303,0.9098057394127824,1.0,0.0,0.0,0.0,0.0
4.2420365228522,19.27957262277541,0.760411781100418,1.0,0.0,0.0,1.0,0.0
100.62474501660952,0.7965992650712552,0.6743948206519075,1.0,1.0,0.0,0.0,0.0
7.270046765035286,1.5892808264373253,1.248467786630875,1.0,0.0,0.0,0.0,0.0
12.019218449054277,0.6397482479017891,2.7229849512444297,1.0,0.0,0.0,1.0,0.0
6.87344573739307,16.610795388363645,1.567148885572803,1.0,0.0,0.0,1.0,0.0
2.991912075424923,0.8098859294560963,0.3499096682580047,1.0,0.0,1.0,0.0,0.0
3.907745112175872,0.0078840787905999,0.2356503005936045,1.0,0.0,0.0,1.0,0.0
11.352406670086545,0.850707927142272,3.343270395667861,1.0,0.0,0.0,1.0,0.0
73.64803511325695,2.849305350279281,0.7692837195085003,1.0,1.0,0.0,1.0,0.0
10.065630795931806,0.3351506851547719,1.050138623281473,1.0,1.0,1.0,1.0,0.0
17.37424290043788,4.547420819709448,0.9082774516564872,1.0,0.0,0.0,1.0,0.0
47.30897953299165,1.6142491625361572,0.7263753417028445,1.0,0.0,0.0,0.0,0.0
54.355325951274224,16.526041129736406,0.4958264957684065,1.0,1.0,0.0,1.0,0.0
11.388813583289805,0.2767258735359321,0.3103049037579446,1.0,0.0,0.0,0.0,0.0
8.25798382365191,28.69326991664056,1.1027607375439792,1.0,0.0,1.0,1.0,0.0
31.712286412947893,0.3562363722680505,0.1109851513796122,1.0,1.0,0.0,1.0,0.0
7.428733195764485,4.026555953818459,0.1786125756950629,1.0,0.0,0.0,1.0,0.0
21.34376930533696,3.518602820248392,0.2650218241583804,1.0,0.0,0.0,1.0,0.0
5.015699046587677,0.8549500119802723,0.1929690233070264,1.0,1.0,0.0,1.0,0.0
7.64522350816794,6.713484043934386,3.968758369830031,1.0,0.0,0.0,1.0,0.0
17.606120278507145,0.0802110305036091,0.6614428595934724,1.0,1.0,0.0,1.0,0.0
4.309016149971755,1.804594560920464,3.8752745402696753,1.0,0.0,0.0,1.0,0.0
30.292367216037363,10.385982012640596,1.1968580894256486,1.0,0.0,0.0,1.0,0.0
56.08331788604538,6.706397066786926,0.2962940251605264,1.0,0.0,0.0,0.0,0.0
20.04567977693536,23.978847627755272,0.1643929105173186,1.0,1.0,0.0,0.0,0.0
11.919919772845148,4.338251702297396,0.387479971147294,1.0,0.0,0.0,0.0,0.0
2.983124604336972,7.270342814694501,1.3088673825606805,1.0,0.0,0.0,1.0,0.0
35.22820513835807,0.7464281545078526,0.1192073700363128,1.0,1.0,0.0,1.0,0.0
10.569491703880736,4.861471193598356,1.3602876728166144,1.0,0.0,0.0,1.0,0.0
18.92579646944688,0.6929386738410052,3.0545801270949515,1.0,1.0,0.0,0.0,0.0
9.632773878554476,0.0927999831644668,1.70680643842929,1.0,0.0,0.0,1.0,0.0
49.56853143108265,0.1631710282803831,3.4994046753491093,1.0,0.0,0.0,1.0,0.0
38.13116321643928,0.6017784685983106,0.3545351758297621,1.0,1.0,0.0,0.0,0.0
27.74491824357853,2.049981041978884,1.3661011929288485,1.0,1.0,0.0,0.0,0.0
6.952628938452343,1.1242629023432538,0.55040362952792,1.0,0.0,0.0,0.0,0.0
4.422854587773066,0.0887169556727207,0.3832056733570432,1.0,0.0,0.0,0.0,0.0
11.178962645145914,2.7047559002087675,1.5511961321188126,1.0,0.0,0.0,0.0,0.0
33.908107074215415,0.912356696553499,0.4828802453982156,1.0,0.0,0.0,1.0,0.0
97.66141971827962,0.08575950283795,0.0541836957915538,1.0,1.0,1.0,0.0,0.0
14.45594541106924,0.655405621685861,2.0333228585241065,1.0,0.0,0.0,1.0,0.0
38.39672424406556,3.813466568186745,3.9451850716758967,1.0,1.0,0.0,1.0,0.0
40.66462792690201,4.098397986676393,0.4669338875062079,1.0,0.0,0.0,0.0,0.0
6.436149422467726,6.237912697982662,0.1216310556792707,1.0,0.0,0.0,1.0,0.0
1.0145003158385013,0.1753777561210016,0.9294903292891432,0.0,1.0,0.0,0.0,0.0
17.56996195028295,0.3125528903884716,0.3414757405906407,1.0,0.0,0.0,1.0,0.0
1.0247143048152634,3.904927327889107,1.1263470356888456,0.0,0.0,0.0,1.0,0.0
61.83525579653312,1.5236787266562175,1.1463004800629564,1.0,1.0,0.0,1.0,0.0
1.033589242326978,0.8061595084459892,0.566565356662756,0.0,0.0,0.0,1.0,0.0
8.575212695193995,0.6784439805789154,0.1619319662509309,1.0,1.0,0.0,1.0,0.0
4.091141840937068,1.0541080434388563,0.4918820579809834,1.0,0.0,0.0,0.0,0.0
3.3811309041095168,0.7040814867392984,1.55546755696595,1.0,0.0,0.0,1.0,0.0
12.377662163796035,0.8249748379696545,0.986385950802716,1.0,0.0,0.0,1.0,0.0
11.215483401218933,9.195291289905033,0.4461401904098321,1.0,1.0,0.0,1.0,0.0
9.771354104855185,0.14042454507851,1.105033410977111,1.0,0.0,0.0,1.0,0.0
7.681861502671759,0.5810807199975294,1.7382310007127373,1.0,0.0,1.0,1.0,0.0
1.0042962332253549,0.2731065872148923,1.5698828480284228,0.0,0.0,1.0,1.0,0.0
99.31667898994888,3.273416565323319,1.2356507798256289,1.0,0.0,0.0,1.0,0.0
1.692196895993424,1.9225038196659152,0.3959899978774769,0.0,0.0,0.0,0.0,0.0
2.958849321270677,0.4513140066146826,1.0405215610192358,1.0,0.0,0.0,0.0,0.0
4.504219448118068,0.6067312611049043,0.4504952672643033,1.0,0.0,0.0,1.0,0.0
3.697230205904242,0.2969025353604905,8.40054260298709,1.0,0.0,1.0,0.0,0.0
42.15164041581237,1.931329392394317,0.9628602756229636,1.0,0.0,0.0,1.0,0.0
34.85315883132974,0.3463524486609468,0.2172417881824803,1.0,0.0,0.0,1.0,0.0
2.0167323430525417,17.852174625232685,0.3573575217630785,1.0,1.0,1.0,1.0,0.0
75.48271988608407,4.547425003017495,0.9491461440594308,1.0,1.0,0.0,1.0,0.0
6.40312882145417,0.247471640210445,0.7632297143246592,1.0,0.0,0.0,1.0,0.0
33.215065391338385,26.029407259416217,1.971958321753328,1.0,0.0,0.0,1.0,0.0
78.00770851712292,7.465630997829839,0.2635354154116442,1.0,0.0,0.0,0.0,0.0
18.79351675380966,8.008393846827104,0.324612678398554,1.0,0.0,0.0,0.0,0.0
7.165043464635313,0.4105799397524635,0.2367502744085526,1.0,0.0,0.0,1.0,0.0
15.149198889834498,0.0776943993651481,1.9963958354484923,1.0,0.0,0.0,1.0,0.0
26.121675215708706,0.4306473354395883,0.2554325106106361,1.0,0.0,1.0,1.0,0.0
9.222218972581006,13.95540222558778,2.0455828458242498,1.0,0.0,0.0,0.0,0.0
24.51650169257969,0.0258835586730462,0.2204309253575248,1.0,0.0,0.0,1.0,0.0
9.919462169441935,0.1526162369752688,0.8012583728740783,1.0,0.0,0.0,1.0,0.0
1.2019233675901342,1.861061374690507,0.8392179855286188,0.0,0.0,0.0,1.0,0.0
16.457454816780803,2.3277938525092727,0.4877902850385938,1.0,1.0,0.0,1.0,0.0
66.71335352803185,5.998066110706877,0.0577628731753352,1.0,0.0,0.0,0.0,0.0
2.74790676452824,2.401674767958367,3.06291113932579,1.0,0.0,0.0,0.0,0.0
3.101646950285148,0.0203798228329576,1.5413284905601312,1.0,1.0,0.0,1.0,0.0
9.252966714547652,2.107774455577584,0.8699136938373753,1.0,1.0,0.0,0.0,0.0
18.991619376865906,1.9051371086239648,0.941412293557878,1.0,1.0,0.0,1.0,0.0
40.56127287936823,0.5251233215498587,0.5910524147630986,1.0,0.0,0.0,1.0,0.0
3.77696399803309,0.2141028468092532,0.4243602817814252,1.0,1.0,0.0,1.0,0.0
29.1244034583614,0.5327383633799884,0.543834884382652,1.0,1.0,0.0,0.0,0.0
85.5471881903929,0.085235548775304,0.5041010279266105,1.0,1.0,0.0,1.0,0.0
100.6475390774602,3.1026026815892904,0.8688827925695946,1.0,1.0,0.0,1.0,0.0
1.152032862740894,0.3549439451240741,0.9097935109183718,0.0,0.0,0.0,0.0,0.0
0.2965824232609448,1.6027232604499786,1.8613082098220008,0.0,1.0,0.0,0.0,0.0
10.719197921652263,0.239119567529469,0.4442612108888878,1.0,1.0,0.0,1.0,0.0
20.76969289637389,0.3314669335011618,0.964569467666416,1.0,0.0,0.0,1.0,0.0
1.817960123162755,2.552577214252535,3.336027269742808,0.0,1.0,0.0,1.0,0.0
5.587830516816543,10.940079627152569,1.7794449160635697,1.0,0.0,0.0,0.0,0.0
0.6355037041499279,0.0964789374615913,0.669942765378837,0.0,0.0,0.0,0.0,0.0
9.208164949598595,29.089789894378715,1.8085979025419872,1.0,1.0,0.0,1.0,0.0
1.650143800207949,0.0379557731129785,1.8420933942936168,0.0,0.0,1.0,0.0,0.0
21.31816772419166,2.9664463738008333,0.5950265238849869,1.0,0.0,0.0,1.0,0.0
2.1491083393788544,1.2330856610090204,0.4284956972166076,1.0,1.0,0.0,1.0,0.0
28.366713948755656,2.803760186270659,1.0779828525141382,1.0,0.0,0.0,0.0,0.0
54.71022269053105,0.5313680202021254,0.4055625545351974,1.0,1.0,0.0,0.0,0.0
3.90984459695776,2.150732748548606,1.8520488488539748,1.0,0.0,0.0,1.0,0.0
17.830898458837062,2.7647392433456046,3.625158829287553,1.0,0.0,0.0,0.0,0.0
54.99864755256143,0.0666039065379737,1.9830442155365835,1.0,1.0,0.0,0.0,0.0
17.566239258605762,0.1420028911775309,0.9172456874601442,1.0,0.0,0.0,0.0,0.0
19.219207505319226,0.7677841742302284,1.3769876250101758,1.0,0.0,0.0,0.0,0.0
9.976615659993492,0.6722281484929306,0.8318239330971066,1.0,0.0,0.0,1.0,0.0
18.00309659987316,5.498258127320122,1.106917122897605,1.0,1.0,0.0,1.0,0.0
4.297982940466658,0.1624857892706994,1.0808683996914017,1.0,1.0,0.0,0.0,0.0
6.838131324663867,0.1239653068917964,0.6693903974066879,1.0,1.0,0.0,1.0,0.0
13.83548660511687,0.651066806214884,0.2209198404831981,1.0,1.0,0.0,1.0,0.0
0.4424720795072382,0.4587173530160212,3.9398632509454656,0.0,0.0,0.0,1.0,0.0
0.9115651019685084,2.694996860909441,3.837100759628212,0.0,0.0,0.0,1.0,0.0
37.13078258329215,0.2350277630031007,0.5060569938160151,1.0,1.0,0.0,1.0,0.0
1.409371823035284,26.22820059555261,0.5894823532117062,0.0,0.0,0.0,1.0,0.0
2.2979914070732463,0.3677872101880012,2.649370628622538,1.0,1.0,0.0,1.0,0.0
